"V1","V2"
85.5834391394507,108.504134344421
89.4502871541793,107.783151609483
81.5454389043803,113.354426798869
118.58931686687,79.5928137521221
107.592984063295,94.7136136231579
73.633518579415,134.440631449204
98.5789188309961,104.254719662571
117.779494000147,85.9331025208961
105.35389501195,85.9100953723731
108.414257953311,98.9525746600902
92.0028727862242,105.137964523955
107.661347619471,88.9593021170186
76.5580002427168,117.175323860047
101.150038257059,97.4604753707628
84.9455709899932,115.25205366979
79.4021219749964,117.398795924897
82.2722001338193,113.684837095689
111.188927712066,92.332070317497
104.554643100503,92.3739374956302
103.890125906032,98.9408543461619
97.0840266515152,108.618226815621
95.4338299923535,98.3353312329361
118.563520896261,88.2557790112352
109.560245937401,88.2303560075488
92.2564453020861,109.005626255419
111.754055831569,88.3213688885438
98.9300981569835,101.730668362989
99.5700780614552,96.8979505060131
93.1893520512763,101.693968000031
91.4585372127044,111.839409144814
109.188764847168,86.2900826295306
100.650574558534,99.2877463264859
109.607932360735,85.5559010913289
79.4286765185513,117.781177932539
84.4372929250132,120.383650309865
88.2270010777977,111.126405064976
100.616199726096,92.4026097089991
93.5907037995023,107.40026602656
95.6740956980518,104.74400447366
103.558251858339,95.4682002746134
88.3007678797916,105.043634809329
88.3087803970135,113.011332590975
93.4851611014785,107.183023368768
116.027270895952,86.160355413231
101.395413323129,98.7762346939128
92.1004652950903,110.546310155072
101.537682711043,103.334556925696
113.017960778475,82.860373876011
87.6426905397292,117.377971477054
98.3208977340904,94.1258137376806
101.185734192269,95.609947864672
95.1816450361911,100.68501515635
101.61480648961,96.8443948604816
105.019447568635,96.584977687737
97.4164335466287,105.679577654518
94.4304933001015,109.489387818207
104.184518991811,93.7451798042733
125.018453831587,72.8683506580617
102.050312123072,100.309547136973
91.8443451402692,116.229647461484
93.5660622006049,103.332376693614
99.3409072205953,106.843222296715
109.129036911874,85.1764507688637
88.8996206345468,111.614180183474
113.816067599443,87.7801409658094
111.312829777495,91.5129047140166
87.344500152364,109.377872940813
105.651041367483,97.3281017329354
99.9570832679048,102.670689735047
105.508592817209,93.8837032115352
97.7031126314911,105.720014889635
95.2611232044569,110.350912866618
103.934828022162,101.647815523999
102.001324131661,98.4264260890251
94.9444924072338,98.9512519878566
106.864288151375,100.298840714012
102.331927174742,92.142890269299
99.6368950487781,108.50003468723
110.154078279548,83.6628631051264
84.2665199070047,107.733928319965
106.357396717904,91.4559395167599
82.1052496515047,118.899389446314
103.384679667924,89.7178600108644
90.3662214038467,106.624118281324
97.5347721084025,99.7381073453787
120.328644259225,81.7154189718035
108.365428320856,89.7041536392239
91.8686253658951,115.869406604031
104.869710580009,93.9078679861955
101.950824560197,91.443593783654
103.425774857521,91.8570453821154
108.477338328724,96.224837725004
111.04323200176,86.2930535097635
97.9866895545828,107.018611302566
94.2707233960715,111.317218748006
93.5081922228555,102.364924150253
109.377080260025,96.0563419236327
93.9022279082817,101.86369743911
89.8769409022612,117.556834234326
99.4338780123552,95.0635105037421
89.8362698890218,104.060869638905
104.61209488907,98.7251770235887
98.0226737279722,96.5176788604484
90.3413382016131,111.539729237734
95.6584614236177,112.390888806155
104.12330144861,91.4599690732575
92.5207096230896,107.208840312871
105.550915123754,101.413197421214
98.5226996053093,97.0142765523849
83.7268247527145,114.584487593688
92.361408554865,102.381721076982
102.999038135698,93.4944939888548
101.511205998239,106.782935658091
116.538145820803,91.2709326491858
99.3016175907816,92.6604345092644
93.4665673400628,107.992150525256
109.751447943804,86.6713751629013
96.5986190736113,94.704350209019
105.88548157945,94.435290073409
115.372520535627,89.7929226763398
84.029984881259,115.641295930024
96.0136140372243,104.760938348564
94.2563119181599,102.670537798488
103.879110816472,101.792449051603
96.1350467845018,98.8715124544861
86.0807826336472,109.5410755783
88.1415011262041,110.741343852222
97.3628637153242,104.062190071949
98.7635292995947,107.261845816229
88.8383309694823,115.626763624205
119.797487863669,87.8389789659629
98.3986179350501,99.8533268104775
99.2532763051681,99.2516527004977
121.115296582538,78.4067419699915
96.0444805507723,95.1263532397674
94.0420842263857,111.877759220495
90.5685599847902,108.321637491754
79.1112215034884,118.756475709396
110.675146632189,86.8602802545227
119.765527369728,83.7492420388734
99.263087252435,98.4782149350843
106.818019175086,89.8256986979536
109.861723665969,96.5550261759436
92.9723696782099,107.044220822127
96.5158456061314,102.164300487072
117.434821870761,85.0145713189377
103.080503550694,92.1873122841345
103.715560730552,94.8973302463861
100.04053413354,91.0544560896714
113.579100032603,93.0162390224645
100.530364496526,90.5422338391332
87.1011057056517,113.867880964306
110.450468945753,84.8865710689996
91.6791156140586,104.039848226232
111.649951465247,79.5784682954702
113.773461677756,84.1738641772537
79.4771722658571,116.107645710151
113.306985420395,91.0796121480599
92.1551160379547,107.558298798784
117.016296588514,86.3307300513188
102.499634776626,105.683016736365
78.0506855824226,114.716172532299
92.5180466763946,111.336157865415
100.806007160137,98.3265993790377
87.5227249475113,113.113889258308
100.643306668887,91.2109639381453
106.593603353296,92.0620625272776
111.866488759001,87.4022733931388
88.898443548993,107.060016940889
107.039693781591,100.406969651265
112.205591989175,93.7468145736015
84.4861256174154,107.668253370111
103.147386585532,103.501737748538
103.324478331239,104.964306454565
96.3101344724421,106.54485223889
99.9037804408469,97.294945425818
106.137556642815,95.5023960961303
119.967770817116,86.222460944005
100.627778362406,95.4350830695655
104.45161677252,89.9655395024875
81.7347456528406,117.476419636903
97.0603374436242,109.296308228717
111.081481348123,96.6518201979706
97.0354325124009,96.1332624426736
88.4234383962974,103.300144546896
90.2630762483817,111.86057884418
100.815415928867,103.503609239486
119.285196303532,80.6215794928041
111.193571696727,87.5505845327024
93.0637174121306,115.024465114743
105.64902301003,97.3691599054026
94.4367361509822,103.625134466221
107.996607687425,90.1699206818695
91.7738688421266,114.718042754121
119.764238951886,76.2375984136075
98.8725207776266,92.828420078255
101.345234952067,105.535144242229
100.662430670479,104.646515657419
102.23411305145,106.394739426128
91.5965857659823,103.134622680569
84.344472033619,116.076240251914
92.2030380900543,107.072500391916
107.432469990043,92.142618442572
103.773858667706,93.3427394372046
82.4021485023236,119.363840323879
97.5967005977205,105.701938853952
87.6606793861381,107.89384569816
92.4126713116974,103.530912521461
100.697349677812,90.8100792109265
96.9068158118955,99.3684076353928
88.9118341008531,104.659912924322
105.913941336369,86.8765461904008
97.2243634018224,101.41340120027
89.5683289074754,118.51254532614
112.294487576306,81.706382339341
105.426571782247,101.09180082988
103.773244148704,94.3521526939092
107.541309150427,99.1447613419398
94.91121383781,108.013468663929
104.112829909035,97.9570795679935
105.697652747147,97.8095510078309
97.8186331973908,109.737427045789
89.8528999738542,117.523545429209
74.8101527974194,124.92280728464
86.2299910958315,107.271377857606
104.878242779357,99.4836667020473
112.586069366981,85.4492877650057
100.772116036007,94.6564306471277
134.155879886338,65.684247688496
96.0275538660971,103.283627427744
96.2732016019237,96.3104041175568
87.4010519151599,115.28233715861
93.7299354816948,113.001623747546
119.315683242978,83.1193670393592
109.58007937276,92.8753590620316
91.8740142349779,100.644988641058
99.5115768304774,95.9290471938507
87.4734105404587,121.231241850897
107.560285186654,91.006591224264
103.330780107191,102.202167886505
115.433825916188,84.0691975473411
86.3432541454326,111.593007130621
90.239645586818,116.666474451416
89.766322420447,117.851890246009
82.2592646502499,113.867642300104
101.244347432259,103.571649953883
84.2989492485654,113.226778717723
110.393288150333,93.0090586071137
99.7739841010656,103.406899977158
91.4327752841515,102.207300478454
109.225696228747,85.1922511672604
113.174515792063,88.4999032435601
114.766661418026,77.4055923357915
89.2472280030088,118.613906115558
100.831649683368,101.563185071758
98.3949079846291,100.022457116009
97.5075296333197,108.490626593907
112.035719673879,81.7497024991849
117.059734082235,86.8927273909662
89.8435065600416,109.947169330397
99.687936905637,93.3610848348793
106.656243397004,90.3165247317862
116.435353717089,74.6095079352504
102.498215758511,89.5257732184813
103.630945449091,102.705449546549
95.9149533812477,101.88689702832
103.360879846747,90.7562663871778
124.308946694201,83.3639994470168
85.352797945044,111.537234526251
98.9276357613276,96.018144681978
93.6572969808857,105.157891244333
101.787051723421,101.515730060021
132.563302203595,59.2945456331427
108.097796769459,91.3040236877886
109.287969086535,93.4069275050581
102.903375636523,101.284791620643
91.0656507321115,100.554022036197
112.334439254473,79.4957269145366
101.336475007405,99.1010099209356
87.9609640730642,108.272010496102
94.9120710427911,112.649817464265
109.524041183863,84.5986941954271
120.133730069499,71.4860334123181
86.957054116632,104.847961211159
109.63105507223,86.2948492040509
99.8705173808402,103.910771781042
91.2862400893192,105.186884787893
91.6275363984292,116.921844886504
86.3870550177722,111.584919074269
83.3839630188353,111.039811525286
90.5247271557797,101.084447813654
98.2248246727811,97.448969721634
100.025523730759,92.9469187190308
99.7006834219753,105.846381830705
98.4975834047614,94.1847260087835
100.706597060566,107.204109367053
127.741483079776,79.7164181600006
110.226400786806,90.7318710081086
107.519678056414,93.9944410989046
89.469121243133,113.649962654546
99.1438920821784,103.964336889835
113.325885482878,90.4958025246779
99.8715577625354,91.9070315776217
102.272517086222,105.505300932466
98.2618366950683,96.0926673982761
80.5406692711769,127.692145031182
101.01311731426,100.397200780609
105.621238465004,94.3644065792497
105.895077156827,85.871891717835
114.328672144316,80.6745100667776
93.1425335649855,114.550940910045
96.0506959914006,105.513616022112
106.350760668337,99.818803968045
86.7065715450437,114.868888060001
106.198808312221,95.1065143817751
119.720733390285,87.813568370147
87.1607660425183,110.943105481077
94.5428072840065,106.851914922259
106.479221025414,95.8570632381451
106.811581406273,93.4584220028873
105.370026570927,99.1596808840647
101.376044824832,100.755664399951
101.626378229284,106.376340258
116.779406026787,78.9763533888034
106.479156852523,87.5983174041013
99.8039971583131,106.758293398722
69.6844962773624,121.893724223321
97.9810870885365,100.540378112114
87.5004743123665,110.933132445133
85.6793030383814,109.028567139737
95.863349522941,99.5204751046586
103.993194409785,97.0182843478114
101.057927334189,102.677881600374
89.3885262609969,114.451861650312
107.598400740318,93.0939984073125
93.1996700860923,103.129766415841
103.447285542059,97.0271550803073
87.647720933564,104.658368832875
92.7781421523013,109.981587069429
99.1080746730513,101.587245168692
97.3029370970871,109.262400493046
104.609685525931,99.6153603885658
99.7234110163787,98.5697247169701
108.910906634712,85.7761687710208
99.192095280032,94.0639170537229
97.8078931214927,102.212736387218
91.9277731116253,113.467938369007
89.9863720419876,114.851168690913
111.88922180522,94.8723173424859
116.429128658248,86.6172356555116
128.371577402519,68.8129634096504
98.3225016294186,98.4993799132354
126.50233730858,75.0168749028166
91.4636114169068,104.860238095487
116.127874561223,92.7382982548884
107.79403222176,96.6476735636046
113.087273652218,93.8593506133466
97.8428882306002,100.259592646655
116.750493537209,88.0493348443255
83.01923555214,112.520524030277
102.948443592454,99.04819162318
94.6121026588811,107.097882291467
92.1440755289883,113.83537660966
101.729265609723,102.686093235241
102.774811995438,98.9357697680442
98.8315775598692,104.145281271621
96.6552285755605,104.602865338978
96.2775519034652,109.360726985218
98.3955959085536,99.9240511566645
123.573308675708,85.1749322427086
114.4361842169,85.0486902872219
117.918625885395,84.2931280959109
119.206917382024,83.0084972185562
97.6851253736449,109.223547910674
96.2781725396292,105.623579393521
91.9564008579878,102.836069942962
107.37684992801,98.0162030888752
85.1588524342683,106.382369444503
89.3572871624778,107.95158489986
85.4281893755712,109.99573001909
91.9473803571065,105.156022590601
101.406454084238,97.9391469754552
114.326088276282,92.385777578675
98.3247637326248,98.8241400973204
94.4467964208844,102.382197506049
106.848208202323,85.0658730881003
122.099290557203,82.2759707981159
87.025068462629,113.830152480407
105.325499751582,87.3311329380475
103.379276653444,90.8241661812041
99.1912612246641,93.8589408878534
91.9374169541098,103.574940504672
93.6512500281509,102.951516177621
113.315142732848,84.696029513435
