"V1","V2"
93.0341626473447,72.9830037798161
95.9128685714733,81.7383973090064
86.8204091611917,86.9743900308912
84.0360097058438,105.977736586642
94.6338808699628,95.8034462260298
93.0597239396303,78.7768040501015
91.1087972301384,88.1087839671084
77.094968138423,70.7955047845516
87.9797544294169,102.776704609882
108.678486988508,80.7173150304788
96.3656670540093,80.079963327306
101.753653285345,86.9122760610961
90.0048639902746,99.2022969008697
88.5358126945682,96.9031796806077
85.114442939712,83.0793035356486
95.9121975118229,89.592108763382
82.4828423820866,107.759004359815
95.4979927560139,84.1323941605287
93.7567365634879,75.8067710146598
81.6856832147623,102.75713871432
104.707961722286,86.1881699918679
87.2130840213228,96.0595399215088
70.5818783979556,96.5731698976702
96.3651896440855,86.3019259355738
98.8810673354603,79.7789439015932
72.4865554151696,98.8235454782689
96.3678241852512,74.9516683828329
75.1862882748322,94.9937241098834
80.4220598595646,100.682456900798
93.2577791633124,86.8264731799033
67.4396049058878,108.374229821539
90.556688858051,99.9567679632921
82.2353545337305,82.4459014918665
92.3103683942212,85.8400736061235
86.1185798464048,99.7074714555621
94.9156092119659,87.3321992570758
97.2132738904821,85.2611765134512
70.2206949685757,101.584281955325
103.561864083311,79.4196942835848
90.5536384095962,86.5797054563262
87.8576431241694,70.5264812707103
86.3810962211323,89.328100329775
85.2406724072332,97.9008868315318
109.904593663147,71.5432637041943
72.3676513107995,100.835720119868
87.412319983499,96.7063076910846
63.994519373634,85.3802431750634
98.0217545798543,76.5015195833892
83.2347929534021,106.000625024855
89.5531691357597,99.2849841479051
107.884711012294,77.3788006387683
90.6972788557485,98.0150354232312
88.853171465348,87.9658014709502
107.656090812757,77.7033253650887
84.457106822001,90.1193020071027
98.4037712659933,88.499067958114
83.4352913317041,101.532381951668
81.4410154026656,87.5141660714595
86.7130752160644,89.4717083227415
91.7357424170177,99.1460596099006
99.8047031548256,80.0488643924648
93.0600813988615,92.0137533077071
94.8502186372539,84.2199998266963
101.43400889779,66.8179838241843
69.766989028632,97.802971778463
73.2520538019791,104.259673976327
88.2773384158198,100.039305890024
89.3042659596387,77.4473085508882
91.8742002183616,85.5890790518391
86.4626135451497,101.911226757741
93.507206613364,85.8702352059757
91.2118149525626,99.3810671624908
96.406956755847,81.4286293230353
89.0097756498654,92.5880524427949
66.6549888825756,118.799515173785
91.3826305570338,81.495448528942
78.1969107637967,89.7633038735653
113.608390186398,77.1494571724511
104.261461550545,85.1987887244903
92.1650772972775,80.1140628621155
104.573689642859,80.0032274555584
95.5687530127925,89.38722013363
100.572543024866,85.8955811469272
89.8116436081694,100.12334299695
74.0743812426844,100.474750726503
79.7417953604841,90.9759412274335
86.168408983298,94.1367152902885
72.1221613802193,111.147786280447
90.3906873608704,99.5351690314274
76.0360170839352,88.64048977077
84.5427255660695,95.2704352700247
77.8419539652865,102.667469902285
106.088469051114,77.6884382826844
85.4185430179227,100.270399394092
78.5168527228194,81.5745274732967
52.3296054713032,94.1833457134722
79.275156314803,109.180161668171
69.7456343290999,104.427187620626
104.145840721235,69.2040774723851
80.497030755912,89.9983199594007
81.9296023328091,87.4685832626816
110.138897745477,63.3607655029301
113.239749988951,70.2723519933826
80.549308948592,108.216723287445
93.0633074223507,81.0774663870028
58.5562948036816,110.307129954672
82.5429308724385,95.6317704011813
75.1231959523182,113.687367360834
92.6380844230975,92.6215828694139
98.9949387359361,81.071777659567
98.0579822724542,87.0165793287019
96.8410764031025,74.5401514020014
89.326956068037,89.4739036831032
64.5323402604461,101.767234507083
76.9593713246978,110.048526880893
99.5707420302452,89.0870165608764
77.981434619298,101.904393605387
78.2387542156787,82.8447578939086
78.2929795215064,102.46991579972
79.0928281725777,77.7880558864296
85.8329860112682,104.500920824516
72.7301380823187,98.2317603415542
80.1610019977598,105.732892848255
74.5408801079008,94.5573842701223
72.4460168264174,95.1701528808704
85.4028606042301,76.6496403730025
79.5601876014828,109.322870585803
84.2814941307968,90.7331825670838
91.4871476034629,86.2705612220994
81.6140449568975,99.8131415952997
101.639509303874,82.1342013718585
109.565732464657,77.6016834440409
82.2645222932554,105.213610085628
98.3561956657281,90.731099030393
67.4871424146621,100.810917789911
85.7329437067099,86.9491441194134
110.854605159233,75.799064138487
99.1901398208907,88.6750828898401
117.496664886429,69.3503633938793
89.7405382569152,97.1759049919762
94.066194343358,86.9978647285158
85.509634224028,100.387520328969
86.3912389804797,73.5415588864954
88.772790163738,93.3291213753633
85.4857738053082,86.7828430279083
83.6907734930073,95.744779935111
86.265513509748,93.1082094568112
91.4567531109429,95.8842938286931
52.618656462335,84.77304845683
95.4485622458821,94.5404159348737
107.347066843373,79.0651357041412
95.7368624037137,82.7051862314611
88.4576503116798,80.4604795772113
88.7042432720695,96.9649581469746
95.2111212639936,90.9363443639049
70.183832463717,83.3640978832003
78.2586424757739,112.573707565185
109.900055975101,71.4886719520108
97.5894221089947,84.7660914167108
92.0861027909957,92.4200356460325
95.6154914871835,86.3614762137528
85.4805036921359,103.47144738216
94.2541766789438,89.3579941798737
101.024941809213,74.4945420889263
96.6635478233175,84.9991967089676
93.8837760980894,83.9492735433444
85.541507457612,99.0871303915853
89.8574200523754,96.9875919423163
86.9609963574245,91.1084487588481
99.2865501007081,86.3103567879294
77.7324878243029,96.2832773138545
80.0130387348924,110.178717075394
98.6754264907268,64.1270215243698
108.432963387391,80.322526376165
92.4109254106846,91.375273390435
93.2342927950416,82.2094960111324
95.5437813574307,95.4092783923121
98.4044009746903,89.3878971095571
109.024195667225,81.4240224424534
106.220078116877,79.1938555741401
82.5386395488325,102.390464463647
97.8894651883305,91.8088989181193
116.102224781358,69.4350830393722
74.3839373358522,104.677641068225
90.2172778167987,84.1069826478448
91.2900188468142,85.9576745358441
62.929243350814,87.3376193220309
64.4605162740254,97.3062326867201
83.1399072236213,100.353822487887
74.0524417460424,102.418816077486
76.2985229783252,70.7230666418646
86.2769874565142,94.9205994282519
87.8835373381185,84.5216819956029
81.3667015977666,99.5384558106647
102.990371288215,86.7478901882035
84.5986281058087,104.451987035195
87.1883702707824,92.6896193336652
116.33912845821,73.4017859013556
96.4688317181995,91.0730532770204
85.9324915009733,68.2145771711346
76.7940687865905,101.755126588788
81.0919932717572,100.230841527544
68.2694641259691,86.1736835546693
103.015395895624,70.9401578556295
78.5117534634232,112.002290142282
68.3924502785477,76.1049258212149
82.288725449026,97.2605918305129
84.8375288962281,89.8985062525039
85.1135992728946,83.6057915322316
70.7786824356302,87.300613119468
90.3261905224489,94.7613171949095
92.0263690656557,92.3297071204256
66.9624753655618,91.8177801776278
90.7531138325693,78.0534150402716
76.2985020261671,75.0570828939335
86.3479080929905,70.9765895962559
79.4597346415873,89.7149500475763
83.9446402639563,73.6195361769626
85.6107121082186,91.1460225806189
79.6710581829498,81.6838813228464
90.9566701897081,84.0084777411808
88.0742996296186,84.5678197406879
92.0957978904212,84.136670534729
82.2903313361737,85.404444771389
106.211137931186,84.3478268905558
94.5933196425144,67.5756925836414
82.609313758681,78.880001470599
95.3628611669981,92.3208974167079
84.6762874111337,89.0225271791016
93.2064458012919,70.0084701633879
94.502663042412,87.541261680826
77.230236857319,96.3606709755445
86.6680168165885,102.276693006915
83.7282790225635,96.2451226117384
87.063599654976,77.4995851976005
84.0060330787164,92.8013324639927
77.3839639534813,76.5797747996237
86.0285631540878,95.6087879884941
75.1760230875682,101.061041184666
108.967221952173,73.4840352923922
100.270630816334,87.9138421845666
84.7612785089063,95.6655331295693
93.4136602290871,93.4925448565727
85.8407397628482,98.049019925785
84.94506297456,90.1563226959263
39.4096573411169,110.84195333797
96.2251916088571,76.9941895543989
84.383607405673,95.4696295377195
86.5393195492744,88.6731879183877
100.769548074068,80.2771398317706
93.4112871875087,94.4872604645215
97.6449814481833,76.4813591592797
92.3315426386154,84.6889484619843
75.4141624570026,100.972775195147
85.388358438357,104.136385286065
105.306862418598,84.3498464873414
87.8430472503368,83.8989434846715
99.8303562460198,90.7435703850282
87.8023725135199,83.3070220637605
91.1259285512227,69.8303205045315
84.4587896839428,106.277450304655
65.1844209676549,95.3604764520214
72.6853273278908,91.0964401308292
83.6097940835177,97.5314985261935
88.9661907282887,91.4062688493705
77.6069071073602,100.979385926679
63.4504393348395,120.853897492427
89.3263398053692,101.317400909806
102.218800275231,69.5589059336147
83.291178351511,87.9417270706577
93.9833812976314,95.4532432882294
91.4605861837106,73.4133558228035
82.4602055674745,102.550990119703
82.8561871343497,67.3305360727715
70.9846640888161,94.3008731094569
90.1211591193587,82.8599574838324
79.8432264454652,86.6190271317696
68.2533036322505,105.276095154529
89.5941311302293,87.6010608498863
98.1054556048721,89.1769190178562
96.3774837773815,74.569083171525
92.3896277032093,77.8912340967086
92.0798232647165,71.3154428621106
78.7971713763489,90.4420265818268
64.8964149183218,99.5258164941433
88.3796467197589,86.8538065321567
93.8005975100934,71.1463526435159
96.494076202976,93.733444317772
94.1077912277922,86.2593673350683
82.161043692105,93.3155842862869
103.464962085668,75.0660186235193
84.1166829601066,102.275705930015
95.9789225697405,81.9178864499155
90.3365847360275,73.8973474713752
116.927029442669,70.1925092445791
94.5155408539257,59.5524176745835
81.9910685045829,98.4329178589087
90.1616857082106,88.3351653941536
73.485286270782,97.1371329387543
93.7268592705933,92.9708152344501
81.1516688007831,91.5519176937896
91.9309308316225,69.2077321941169
98.9491796743254,77.4206281694114
104.481365388703,78.9251187464288
103.434704817609,77.1567068788752
86.3636687926711,90.6912263877292
99.499798872509,83.9113806139927
84.6507078458636,90.1692792428183
93.0587997562932,96.5109612795119
115.380425012408,75.0795984229411
73.8375841407363,107.600205133347
93.5979751441944,96.8224356529337
101.262008812238,87.3130226107443
75.0338814432078,88.5433927233684
101.832602507902,80.1076312700431
90.2345965982862,66.200720966888
98.1686775408987,77.8876204210507
90.1366592892219,72.6466596723734
82.7536035075597,96.9331845106067
83.3233943778803,94.86194688211
90.3825875203124,94.1423066719822
83.6922292297274,86.7502856665064
75.0107038451394,113.036512212449
62.5795813889771,82.3506975022455
85.6644651620577,95.114675773219
88.8233987285118,85.1646097927092
97.1049495462849,83.1493321596287
92.0478176330631,83.957025678785
77.0005454850403,89.6412137888807
92.1705338055725,68.2870197416174
96.623433034359,90.4527646789856
97.6482389731447,92.0542081010836
89.380629307617,94.612616062098
81.9728304376209,100.561053832425
66.688493205141,93.6367934751868
71.6920457719431,85.9902551577174
98.0705329885165,82.8942697437009
103.739887632957,81.6600349725892
96.5508217651238,87.6016889642602
94.0374639328675,88.6441119096336
112.473873105149,77.4673696672452
96.3520133029938,92.4003939702076
88.7236224947276,93.9500123203262
118.384142813779,59.2934726052623
97.0075094988334,77.6846233293578
86.5600069070202,69.4720318239866
96.034281838517,81.7920570512096
89.5351179236591,92.1643508509267
71.3805860402608,81.1465699041444
91.7670689593987,96.5332611682787
82.983420997851,96.1884212470658
82.4177804002584,90.1804294027844
87.6319595966391,100.167590035329
115.177225941121,67.8105375339944
81.567654212274,103.950112279349
76.2727659313634,114.183584751574
75.2222571527301,111.199337473265
79.8900476130184,80.3941678521361
72.9605185665446,104.481882765807
89.2039997545269,88.845517123147
94.7783662598761,90.9695339663825
95.7418327891583,73.1533837380886
85.6268786082437,91.6061615659046
99.6720977989838,86.5440028229856
53.9536569085318,82.7761277300804
78.4163643878457,78.8827098293403
96.0085786468338,68.8369935501909
90.4747026620144,90.4380038101011
87.1188480237979,80.6162136815373
85.976086973362,104.80883781727
107.803262915513,76.0022325490044
93.6529380250028,84.681629424447
87.8280446219914,100.059812389986
88.1683023431044,85.6441948730243
81.3052793792048,84.7746241605713
88.8622525599373,88.0103248054414
105.396335946172,81.7812797899693
110.329777919787,65.7053473588303
95.930539058272,94.76808948308
74.735498658074,74.922015083452
102.622613932054,84.9269256104375
81.3727358260283,92.580916217999
80.9491743698702,93.8703918680131
94.992842917072,94.1930056136862
81.4189671036653,92.1159478954033
90.4879442352217,82.4797933470625
95.6399011397826,87.9100751549602
92.0336610188341,92.1733795216163
80.3167513811331,104.831849898457
83.7815791598664,101.522556982188
73.0791206409641,98.3140906494689
90.0676827852056,95.2968293828308
98.1264100202294,82.6187464222049
63.441723833145,105.502912904452
108.323474762735,79.154024411321
105.704393593398,73.5510694423152
99.8733849806824,86.8591353735618
105.166650738271,75.9808133948877
94.5123595472737,95.1369291759187
78.3638047076527,105.91469767547
90.5988947623954,88.8937825600718
95.1480126597085,89.9777503520994
87.5520862303242,89.7260374821717
82.4425222423612,108.1896915269
86.18011310836,88.7268524503292
89.7398950513127,92.9271803688021
82.2173310484902,97.1801094848976
82.0128353970193,83.2315531195237
80.7757998939372,101.611718641255
90.2847313078805,87.6039331953741
74.317977159514,97.2515421452435
93.4250179061833,94.9881760400309
69.7434374628584,89.3247368496546
87.6466998498024,88.9686314341424
109.314258381982,78.3834686981951
73.2747349696124,91.9078906936206
95.6181883394934,88.9846536950398
83.823789322741,94.228297469624
49.2861266778131,104.440101938464
92.8588203688783,98.0769251749944
88.1874406053619,90.4306257539248
77.1422863198545,99.5176401923223
78.7285103683037,93.052691390159
74.3137256640159,115.582258306085
97.0265293008809,84.6158255215283
71.184913466078,93.199526739132
96.6477496616209,80.8671185106158
107.055481335035,81.3010513293247
63.9391970610196,85.2267586527206
89.2058533403166,70.3852498555944
99.4297481493436,85.9919611305755
